GOterm	pval	FDR_p	NS	enrichm	name	ratio_in_study	ratio_in_pop	depth	study_count	study_items
GO:0048519	0.04528897672	0.35655342153122327	BP	e	negative regulation of biological process	223/863	931/4004	3	223	OG_10023, OG_10075, OG_10097, OG_10190, OG_10223, OG_10226, OG_10245, OG_10264, OG_10283, OG_10333, OG_10377, OG_10391, OG_10400, OG_10406, OG_10412, OG_10413, OG_10503, OG_10525, OG_10532, OG_10547, OG_10560, OG_10640, OG_10647, OG_10717, OG_10734, OG_10814, OG_10818, OG_10839, OG_10846, OG_10870, OG_10876, OG_10881, OG_10908, OG_10931, OG_10964, OG_11041, OG_11052, OG_11059, OG_11106, OG_11133, OG_11136, OG_11142, OG_11171, OG_11186, OG_11203, OG_11218, OG_11233, OG_11239, OG_11240, OG_11242, OG_11300, OG_11309, OG_11310, OG_11354, OG_11367, OG_11421, OG_11548, OG_11565, OG_11586, OG_11600, OG_11616, OG_11663, OG_11751, OG_11775, OG_11815, OG_11835, OG_11873, OG_11886, OG_11984, OG_12032, OG_12043, OG_12080, OG_12098, OG_12111, OG_12118, OG_12139, OG_12183, OG_12190, OG_12298, OG_12303, OG_12325, OG_12358, OG_12413, OG_12452, OG_12464, OG_12491, OG_12513, OG_12576, OG_12582, OG_12590, OG_12684, OG_12745, OG_12751, OG_12769, OG_12851, OG_12876, OG_12880, OG_12906, OG_12979, OG_12980, OG_12981, OG_13018, OG_13064, OG_13110, OG_13178, OG_13271, OG_13312, OG_13362, OG_13394, OG_13468, OG_13486, OG_13564, OG_13607, OG_13618, OG_13648, OG_13736, OG_13831, OG_13842, OG_13860, OG_13892, OG_13924, OG_13929, OG_13944, OG_13969, OG_13971, OG_14019, OG_14062, OG_14105, OG_14164, OG_14193, OG_14195, OG_14253, OG_14254, OG_14302, OG_14312, OG_14378, OG_14422, OG_14438, OG_14489, OG_14533, OG_14656, OG_14663, OG_14670, OG_14687, OG_14712, OG_14714, OG_14722, OG_14771, OG_14806, OG_14886, OG_15031, OG_15077, OG_15126, OG_15200, OG_15237, OG_15257, OG_15306, OG_15325, OG_15348, OG_15363, OG_15416, OG_15432, OG_15450, OG_15453, OG_15463, OG_15470, OG_15545, OG_15552, OG_15620, OG_15650, OG_15652, OG_15683, OG_15713, OG_15755, OG_15811, OG_15846, OG_15906, OG_15919, OG_15978, OG_16047, OG_16120, OG_16145, OG_16149, OG_16218, OG_16288, OG_16292, OG_16305, OG_16329, OG_16348, OG_16372, OG_16425, OG_16455, OG_16634, OG_16680, OG_16684, OG_16850, OG_16909, OG_16910, OG_16918, OG_17094, OG_17198, OG_17378, OG_17387, OG_17427, OG_17508, OG_17542, OG_17716, OG_17746, OG_18097, OG_18197, OG_18246, OG_18334, OG_18385, OG_18470, OG_18553, OG_18630, OG_18757, OG_18835, OG_18990, OG_19227, OG_19366, OG_19469, OG_19765
GO:0048858	0.0455210507078	0.3571531752453153	BP	e	cell projection morphogenesis	36/863	124/4004	5	36	OG_10044, OG_10078, OG_10152, OG_10547, OG_10686, OG_10908, OG_10931, OG_11309, OG_11421, OG_11586, OG_11699, OG_12238, OG_12318, OG_12981, OG_13110, OG_13271, OG_13362, OG_13842, OG_14105, OG_14302, OG_14312, OG_14333, OG_14358, OG_14761, OG_15232, OG_15306, OG_15755, OG_15846, OG_16218, OG_16288, OG_16680, OG_16684, OG_16734, OG_16741, OG_18173, OG_20319
GO:0032787	0.0461691122557	0.35977359244129103	BP	p	monocarboxylic acid metabolic process	9/863	74/4004	6	9	OG_10135, OG_10503, OG_11840, OG_13564, OG_14543, OG_15296, OG_15450, OG_15598, OG_18693
GO:0030516	0.0460506431455	0.35977359244129103	BP	e	regulation of axon extension	10/863	25/4004	10	10	OG_10283, OG_10525, OG_11840, OG_12880, OG_13929, OG_14378, OG_15325, OG_16372, OG_16456, OG_17594
GO:0001932	0.046466290484	0.36086193728441657	BP	e	regulation of protein phosphorylation	57/863	209/4004	8	57	OG_10226, OG_10406, OG_10446, OG_10503, OG_10767, OG_10782, OG_10839, OG_10862, OG_11059, OG_11218, OG_11239, OG_11354, OG_11421, OG_11565, OG_11586, OG_11600, OG_11984, OG_12035, OG_12098, OG_12146, OG_12318, OG_12745, OG_12751, OG_13110, OG_13394, OG_13860, OG_13892, OG_13954, OG_14105, OG_14164, OG_14478, OG_14515, OG_14594, OG_14656, OG_14761, OG_14927, OG_15079, OG_15112, OG_15200, OG_15355, OG_15363, OG_15416, OG_15432, OG_15450, OG_16018, OG_16120, OG_16336, OG_16348, OG_16684, OG_16855, OG_16910, OG_16918, OG_17056, OG_17378, OG_17400, OG_18462, OG_19508
GO:0007517	0.0473428613138	0.36275082030058065	BP	e	muscle organ development	14/863	39/4004	4	14	OG_10221, OG_10717, OG_10998, OG_11144, OG_12128, OG_12277, OG_12477, OG_13656, OG_14761, OG_15123, OG_15127, OG_15450, OG_17588, OG_18519
GO:0007617	0.0473428613138	0.36275082030058065	BP	e	mating behavior	14/863	39/4004	4	14	OG_10412, OG_10446, OG_10950, OG_11052, OG_11077, OG_11435, OG_12128, OG_12169, OG_12358, OG_13560, OG_14771, OG_14806, OG_15900, OG_16915
GO:0007424	0.0473428613138	0.36275082030058065	BP	e	open tracheal system development	14/863	39/4004	5	14	OG_10097, OG_10136, OG_10741, OG_11003, OG_12745, OG_13564, OG_13607, OG_13924, OG_14302, OG_14761, OG_15232, OG_15348, OG_17378, OG_18079
GO:0030334	0.0468976402087	0.36275082030058065	BP	e	regulation of cell migration	33/863	112/4004	6	33	OG_10190, OG_10223, OG_10245, OG_10264, OG_10283, OG_10547, OG_11059, OG_11203, OG_11239, OG_11316, OG_11421, OG_11545, OG_11600, OG_11751, OG_12190, OG_12303, OG_12491, OG_12902, OG_12981, OG_13110, OG_13892, OG_13924, OG_14687, OG_15232, OG_15325, OG_15363, OG_15432, OG_15652, OG_15683, OG_15755, OG_15846, OG_16047, OG_16910
GO:0010976	0.0478830125234	0.36566660563723474	BP	e	positive regulation of neuron projection development	16/863	47/4004	9	16	OG_10221, OG_10315, OG_11135, OG_11239, OG_11840, OG_11908, OG_12981, OG_13929, OG_14105, OG_14378, OG_14825, OG_15306, OG_15325, OG_16288, OG_16456, OG_17594
GO:0009581	0.0483074308115	0.36728066548903904	BP	e	detection of external stimulus	12/863	32/4004	3	12	OG_10876, OG_11115, OG_11706, OG_12591, OG_12684, OG_13250, OG_13537, OG_15127, OG_15325, OG_15643, OG_16915, OG_17642
GO:0007275	0.0484149982443	0.36728066548903904	BP	e	multicellular organism development	58/863	213/4004	3	58	OG_10221, OG_10264, OG_10333, OG_10377, OG_10413, OG_10531, OG_10547, OG_10607, OG_10736, OG_10741, OG_10818, OG_10904, OG_10950, OG_10964, OG_11041, OG_11367, OG_11499, OG_11751, OG_12063, OG_12111, OG_12298, OG_12491, OG_12805, OG_13258, OG_13365, OG_13491, OG_13618, OG_13619, OG_13924, OG_14330, OG_14687, OG_14712, OG_14761, OG_14837, OG_14951, OG_15077, OG_15126, OG_15257, OG_15306, OG_15325, OG_15348, OG_15355, OG_15363, OG_15545, OG_15620, OG_15622, OG_15683, OG_16272, OG_16372, OG_16392, OG_16684, OG_16855, OG_17198, OG_17435, OG_17716, OG_18197, OG_18246, OG_19227
GO:0051272	0.049014390782	0.3693814778995587	BP	e	positive regulation of cellular component movement	21/863	66/4004	5	21	OG_10245, OG_10264, OG_11059, OG_11203, OG_11316, OG_11421, OG_11600, OG_12190, OG_12303, OG_12981, OG_13110, OG_13924, OG_14687, OG_15232, OG_15325, OG_15432, OG_15652, OG_15755, OG_15846, OG_16456, OG_16910
GO:0072507	0.049014390782	0.3693814778995587	BP	e	divalent inorganic cation homeostasis	21/863	66/4004	7	21	OG_10226, OG_10782, OG_10900, OG_11041, OG_11142, OG_11218, OG_11742, OG_11815, OG_11840, OG_12098, OG_12909, OG_14164, OG_14425, OG_15432, OG_16073, OG_16088, OG_16149, OG_16734, OG_18097, OG_19651, OG_20792
GO:0051270	0.0491977415233	0.3695476256714457	BP	e	regulation of cellular component movement	41/863	144/4004	4	41	OG_10190, OG_10223, OG_10245, OG_10264, OG_10283, OG_10525, OG_10547, OG_10669, OG_11059, OG_11203, OG_11239, OG_11316, OG_11421, OG_11545, OG_11600, OG_11751, OG_11886, OG_11984, OG_12190, OG_12303, OG_12491, OG_12902, OG_12981, OG_13110, OG_13892, OG_13924, OG_14687, OG_15232, OG_15325, OG_15363, OG_15432, OG_15652, OG_15683, OG_15755, OG_15846, OG_16047, OG_16271, OG_16456, OG_16910, OG_18462, OG_20792
GO:1902115	0.049779785906	0.37027756334611683	BP	p	regulation of organelle assembly	6/863	57/4004	6	6	OG_10274, OG_10532, OG_10686, OG_11106, OG_17604, OG_18255
GO:0000377	0.049779785906	0.37027756334611683	BP	p	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	6/863	57/4004	10	6	OG_13441, OG_14438, OG_14670, OG_15419, OG_15811, OG_18147
GO:0000398	0.049779785906	0.37027756334611683	BP	p	mRNA splicing, via spliceosome	6/863	57/4004	11	6	OG_13441, OG_14438, OG_14670, OG_15419, OG_15811, OG_18147
GO:0048066	0.0516591510826	0.37691437939548195	BP	e	developmental pigmentation	10/863	26/4004	2	10	OG_10340, OG_10717, OG_11545, OG_12080, OG_12107, OG_12591, OG_12777, OG_12979, OG_13745, OG_15919
GO:0010639	0.0514761451696	0.37691437939548195	BP	e	negative regulation of organelle organization	24/863	78/4004	6	24	OG_10023, OG_10245, OG_10532, OG_10839, OG_10870, OG_10964, OG_11133, OG_11300, OG_12876, OG_13110, OG_13271, OG_14193, OG_14302, OG_14312, OG_14722, OG_15683, OG_16047, OG_16288, OG_16292, OG_16455, OG_16634, OG_16684, OG_16850, OG_17094
GO:0048640	0.0510098769252	0.37691437939548195	BP	e	negative regulation of developmental growth	14/863	40/4004	5	14	OG_10413, OG_11421, OG_12684, OG_12880, OG_13110, OG_13362, OG_13929, OG_14254, OG_14806, OG_15325, OG_15755, OG_16372, OG_17378, OG_18757
GO:0060541	0.0510098769252	0.37691437939548195	BP	e	respiratory system development	14/863	40/4004	4	14	OG_10097, OG_10136, OG_10741, OG_11003, OG_12745, OG_13564, OG_13607, OG_13924, OG_14302, OG_14761, OG_15232, OG_15348, OG_17378, OG_18079
GO:0007274	0.0516591510826	0.37691437939548195	BP	e	neuromuscular synaptic transmission	10/863	26/4004	8	10	OG_11186, OG_11548, OG_12146, OG_12350, OG_12684, OG_12876, OG_13018, OG_13271, OG_13362, OG_16634
GO:0061387	0.0516591510826	0.37691437939548195	BP	e	regulation of extent of cell growth	10/863	26/4004	6	10	OG_10283, OG_10525, OG_11840, OG_12880, OG_13929, OG_14378, OG_15325, OG_16372, OG_16456, OG_17594
GO:0048589	0.053997321765	0.391637101271228	BP	e	developmental growth	34/863	118/4004	2	34	OG_10152, OG_10446, OG_10525, OG_10964, OG_11059, OG_11186, OG_11435, OG_11573, OG_11600, OG_11667, OG_12467, OG_12981, OG_13178, OG_13394, OG_13924, OG_14761, OG_14771, OG_14806, OG_15077, OG_15232, OG_15325, OG_15620, OG_16149, OG_16218, OG_16288, OG_16372, OG_16391, OG_16392, OG_16718, OG_16741, OG_16910, OG_16915, OG_17130, OG_18470
GO:0023051	0.0540189105202	0.391637101271228	BP	e	regulation of signaling	159/863	651/4004	3	159	OG_10075, OG_10226, OG_10246, OG_10283, OG_10315, OG_10345, OG_10391, OG_10400, OG_10413, OG_10446, OG_10516, OG_10518, OG_10547, OG_10647, OG_10767, OG_10782, OG_10818, OG_10839, OG_10862, OG_10876, OG_10931, OG_10964, OG_10976, OG_11003, OG_11052, OG_11059, OG_11115, OG_11133, OG_11186, OG_11196, OG_11203, OG_11218, OG_11233, OG_11239, OG_11310, OG_11316, OG_11328, OG_11354, OG_11367, OG_11382, OG_11421, OG_11565, OG_11573, OG_11586, OG_11600, OG_11616, OG_11706, OG_11833, OG_11886, OG_12035, OG_12098, OG_12118, OG_12139, OG_12146, OG_12190, OG_12273, OG_12303, OG_12318, OG_12350, OG_12491, OG_12513, OG_12582, OG_12590, OG_12614, OG_12745, OG_12751, OG_12769, OG_12841, OG_12876, OG_12970, OG_12981, OG_13075, OG_13110, OG_13271, OG_13344, OG_13371, OG_13394, OG_13468, OG_13486, OG_13518, OG_13564, OG_13607, OG_13892, OG_13924, OG_13929, OG_13954, OG_14062, OG_14067, OG_14164, OG_14193, OG_14253, OG_14254, OG_14333, OG_14418, OG_14457, OG_14478, OG_14515, OG_14642, OG_14656, OG_14657, OG_14670, OG_14687, OG_14712, OG_14747, OG_14761, OG_14771, OG_14806, OG_14825, OG_14870, OG_14886, OG_15079, OG_15112, OG_15115, OG_15116, OG_15257, OG_15306, OG_15325, OG_15363, OG_15416, OG_15432, OG_15450, OG_15552, OG_15620, OG_15638, OG_15650, OG_15713, OG_15811, OG_15846, OG_15906, OG_16047, OG_16073, OG_16120, OG_16157, OG_16288, OG_16292, OG_16305, OG_16336, OG_16348, OG_16425, OG_16634, OG_16680, OG_16778, OG_16812, OG_16855, OG_16910, OG_16915, OG_16918, OG_17056, OG_17378, OG_17508, OG_17642, OG_18097, OG_18422, OG_18462, OG_18470, OG_19508, OG_19651, OG_19765, OG_20792
GO:0051961	0.0545809537711	0.39322316065939583	BP	e	negative regulation of nervous system development	25/863	81/4004	6	25	OG_10097, OG_10283, OG_10525, OG_10846, OG_11421, OG_11586, OG_12298, OG_12491, OG_12684, OG_12880, OG_13362, OG_13929, OG_14164, OG_14422, OG_15077, OG_15257, OG_15325, OG_15432, OG_15450, OG_15755, OG_15846, OG_16372, OG_17378, OG_18097, OG_18757
GO:0032970	0.054510026845	0.39322316065939583	BP	e	regulation of actin filament-based process	28/863	93/4004	4	28	OG_10245, OG_10274, OG_10406, OG_10686, OG_10839, OG_10870, OG_11133, OG_11144, OG_11221, OG_11421, OG_12745, OG_12876, OG_13271, OG_14687, OG_14814, OG_15325, OG_15432, OG_15755, OG_16288, OG_16292, OG_16583, OG_16634, OG_16778, OG_16855, OG_17378, OG_17588, OG_18255, OG_20792
GO:0008284	0.0555624246352	0.39409756916203564	BP	e	positive regulation of cell population proliferation	31/863	106/4004	5	31	OG_10264, OG_10400, OG_11059, OG_11218, OG_11239, OG_11354, OG_11367, OG_11421, OG_11600, OG_11733, OG_11775, OG_12098, OG_12190, OG_12303, OG_12464, OG_12513, OG_12981, OG_13848, OG_13892, OG_14164, OG_14533, OG_14870, OG_15237, OG_15325, OG_15620, OG_16145, OG_16348, OG_16680, OG_16718, OG_16910, OG_18462
GO:0045746	0.0554198789517	0.39409756916203564	BP	e	negative regulation of Notch signaling pathway	8/863	20/4004	7	8	OG_10400, OG_10964, OG_11367, OG_11586, OG_12303, OG_13924, OG_14062, OG_16120
GO:0032456	0.0554198789517	0.39409756916203564	BP	e	endocytic recycling	8/863	20/4004	6	8	OG_11707, OG_13575, OG_14500, OG_14714, OG_14747, OG_15059, OG_15416, OG_16380
GO:0045637	0.0554198789517	0.39409756916203564	BP	e	regulation of myeloid cell differentiation	8/863	20/4004	6	8	OG_10264, OG_11367, OG_12118, OG_12190, OG_12303, OG_12491, OG_13110, OG_15237
GO:0034645	0.0549372497686	0.39409756916203564	BP	p	cellular macromolecule biosynthetic process	91/863	500/4004	5	91	OG_10075, OG_10078, OG_10283, OG_10361, OG_10520, OG_10531, OG_10578, OG_10736, OG_10741, OG_10846, OG_10908, OG_10919, OG_10972, OG_10999, OG_11072, OG_11240, OG_11242, OG_11367, OG_11458, OG_11758, OG_11925, OG_12035, OG_12080, OG_12111, OG_12183, OG_12190, OG_12303, OG_12683, OG_13064, OG_13178, OG_13258, OG_13270, OG_13324, OG_13637, OG_13831, OG_13909, OG_13929, OG_13967, OG_13974, OG_14119, OG_14195, OG_14321, OG_14378, OG_14418, OG_14475, OG_14498, OG_14563, OG_14594, OG_14642, OG_14656, OG_14724, OG_14771, OG_14886, OG_15034, OG_15161, OG_15237, OG_15348, OG_15364, OG_15453, OG_15458, OG_15470, OG_15655, OG_15683, OG_15811, OG_15867, OG_15919, OG_15978, OG_16047, OG_16181, OG_16272, OG_16348, OG_16494, OG_16684, OG_16905, OG_16908, OG_16909, OG_17016, OG_17198, OG_17400, OG_17435, OG_17716, OG_17975, OG_18079, OG_18140, OG_18173, OG_18197, OG_18246, OG_18385, OG_19227, OG_19941, OG_20319
GO:0035556	0.068289392433	0.3946759501583662	BP	e	intracellular signal transduction	72/863	276/4004	5	72	OG_10315, OG_10318, OG_10381, OG_10391, OG_10412, OG_10413, OG_10503, OG_10767, OG_11024, OG_11106, OG_11115, OG_11133, OG_11203, OG_11354, OG_11367, OG_11421, OG_11435, OG_11573, OG_12035, OG_12096, OG_12107, OG_12118, OG_12132, OG_12318, OG_12841, OG_12909, OG_12981, OG_13029, OG_13259, OG_13394, OG_13486, OG_13538, OG_13560, OG_13838, OG_13860, OG_13907, OG_14478, OG_14515, OG_14584, OG_14642, OG_14687, OG_14707, OG_14825, OG_14886, OG_15126, OG_15200, OG_15355, OG_15405, OG_15416, OG_15432, OG_15450, OG_15612, OG_15620, OG_15811, OG_16073, OG_16149, OG_16218, OG_16288, OG_16305, OG_16336, OG_16348, OG_16918, OG_17056, OG_17094, OG_17357, OG_17588, OG_18097, OG_18462, OG_18553, OG_18757, OG_19651, OG_20792
GO:0050789	0.0707308664342	0.3946759501583662	BP	e	regulation of biological process	474/863	2090/4004	2	474	OG_10023, OG_10075, OG_10078, OG_10097, OG_10190, OG_10221, OG_10223, OG_10226, OG_10245, OG_10246, OG_10257, OG_10264, OG_10274, OG_10283, OG_10315, OG_10318, OG_10333, OG_10340, OG_10345, OG_10361, OG_10366, OG_10377, OG_10381, OG_10391, OG_10400, OG_10406, OG_10412, OG_10413, OG_10446, OG_10478, OG_10503, OG_10516, OG_10518, OG_10519, OG_10520, OG_10525, OG_10531, OG_10532, OG_10547, OG_10560, OG_10563, OG_10568, OG_10578, OG_10607, OG_10624, OG_10640, OG_10647, OG_10669, OG_10686, OG_10717, OG_10734, OG_10741, OG_10760, OG_10767, OG_10782, OG_10814, OG_10818, OG_10839, OG_10846, OG_10862, OG_10870, OG_10876, OG_10881, OG_10900, OG_10904, OG_10908, OG_10913, OG_10919, OG_10928, OG_10931, OG_10964, OG_10972, OG_10976, OG_10998, OG_10999, OG_11003, OG_11010, OG_11024, OG_11041, OG_11052, OG_11059, OG_11077, OG_11106, OG_11115, OG_11133, OG_11135, OG_11136, OG_11142, OG_11144, OG_11157, OG_11171, OG_11186, OG_11196, OG_11203, OG_11218, OG_11221, OG_11233, OG_11239, OG_11240, OG_11242, OG_11300, OG_11305, OG_11309, OG_11310, OG_11316, OG_11328, OG_11354, OG_11367, OG_11382, OG_11386, OG_11390, OG_11421, OG_11435, OG_11458, OG_11473, OG_11496, OG_11512, OG_11545, OG_11548, OG_11565, OG_11570, OG_11571, OG_11573, OG_11586, OG_11600, OG_11616, OG_11663, OG_11705, OG_11706, OG_11707, OG_11733, OG_11742, OG_11751, OG_11758, OG_11775, OG_11815, OG_11833, OG_11835, OG_11840, OG_11873, OG_11886, OG_11896, OG_11905, OG_11908, OG_11925, OG_11984, OG_12032, OG_12035, OG_12043, OG_12063, OG_12080, OG_12096, OG_12098, OG_12107, OG_12111, OG_12118, OG_12128, OG_12132, OG_12139, OG_12146, OG_12169, OG_12183, OG_12190, OG_12273, OG_12298, OG_12303, OG_12318, OG_12325, OG_12350, OG_12354, OG_12358, OG_12413, OG_12452, OG_12464, OG_12491, OG_12510, OG_12513, OG_12576, OG_12582, OG_12590, OG_12614, OG_12624, OG_12684, OG_12745, OG_12751, OG_12755, OG_12769, OG_12777, OG_12828, OG_12841, OG_12851, OG_12876, OG_12880, OG_12902, OG_12906, OG_12909, OG_12927, OG_12970, OG_12979, OG_12980, OG_12981, OG_12994, OG_13018, OG_13029, OG_13056, OG_13064, OG_13075, OG_13110, OG_13129, OG_13178, OG_13258, OG_13259, OG_13270, OG_13271, OG_13312, OG_13344, OG_13351, OG_13362, OG_13365, OG_13371, OG_13394, OG_13468, OG_13472, OG_13486, OG_13491, OG_13518, OG_13537, OG_13538, OG_13560, OG_13564, OG_13607, OG_13618, OG_13637, OG_13648, OG_13656, OG_13736, OG_13744, OG_13745, OG_13822, OG_13831, OG_13838, OG_13842, OG_13848, OG_13860, OG_13892, OG_13907, OG_13909, OG_13917, OG_13924, OG_13929, OG_13944, OG_13954, OG_13967, OG_13969, OG_13971, OG_14019, OG_14062, OG_14067, OG_14105, OG_14110, OG_14119, OG_14163, OG_14164, OG_14193, OG_14195, OG_14253, OG_14254, OG_14302, OG_14312, OG_14321, OG_14333, OG_14350, OG_14358, OG_14360, OG_14378, OG_14379, OG_14397, OG_14418, OG_14422, OG_14425, OG_14438, OG_14457, OG_14478, OG_14489, OG_14498, OG_14515, OG_14533, OG_14543, OG_14584, OG_14594, OG_14642, OG_14656, OG_14657, OG_14663, OG_14670, OG_14687, OG_14694, OG_14707, OG_14712, OG_14714, OG_14722, OG_14747, OG_14761, OG_14771, OG_14776, OG_14806, OG_14814, OG_14825, OG_14837, OG_14870, OG_14886, OG_14910, OG_14914, OG_14927, OG_14936, OG_14951, OG_15031, OG_15077, OG_15079, OG_15112, OG_15115, OG_15116, OG_15126, OG_15127, OG_15128, OG_15200, OG_15232, OG_15237, OG_15257, OG_15296, OG_15306, OG_15325, OG_15348, OG_15355, OG_15363, OG_15364, OG_15373, OG_15387, OG_15405, OG_15416, OG_15432, OG_15445, OG_15450, OG_15453, OG_15458, OG_15463, OG_15470, OG_15474, OG_15545, OG_15552, OG_15612, OG_15620, OG_15638, OG_15643, OG_15650, OG_15652, OG_15655, OG_15683, OG_15686, OG_15694, OG_15713, OG_15755, OG_15811, OG_15846, OG_15867, OG_15900, OG_15906, OG_15919, OG_15978, OG_16018, OG_16047, OG_16073, OG_16120, OG_16145, OG_16149, OG_16157, OG_16160, OG_16181, OG_16218, OG_16243, OG_16271, OG_16272, OG_16288, OG_16292, OG_16305, OG_16329, OG_16336, OG_16348, OG_16352, OG_16372, OG_16425, OG_16455, OG_16456, OG_16494, OG_16519, OG_16583, OG_16605, OG_16634, OG_16680, OG_16684, OG_16718, OG_16734, OG_16741, OG_16756, OG_16778, OG_16812, OG_16831, OG_16850, OG_16855, OG_16883, OG_16905, OG_16908, OG_16909, OG_16910, OG_16915, OG_16918, OG_16927, OG_16949, OG_17016, OG_17056, OG_17076, OG_17094, OG_17198, OG_17357, OG_17378, OG_17387, OG_17400, OG_17427, OG_17435, OG_17448, OG_17472, OG_17486, OG_17508, OG_17542, OG_17588, OG_17594, OG_17604, OG_17642, OG_17664, OG_17716, OG_17728, OG_17746, OG_17788, OG_17975, OG_18079, OG_18097, OG_18137, OG_18173, OG_18197, OG_18246, OG_18255, OG_18334, OG_18385, OG_18422, OG_18436, OG_18462, OG_18470, OG_18519, OG_18553, OG_18630, OG_18757, OG_18790, OG_18822, OG_18835, OG_18990, OG_19036, OG_19227, OG_19366, OG_19469, OG_19508, OG_19651, OG_19765, OG_20319, OG_20792
GO:0097553	0.0666796479513	0.3946759501583662	BP	e	calcium ion transmembrane import into cytosol	5/863	11/4004	13	5	OG_10782, OG_11041, OG_11142, OG_11815, OG_16088
GO:0048146	0.0714528793308	0.3946759501583662	BP	e	positive regulation of fibroblast proliferation	4/863	8/4004	6	4	OG_11059, OG_11367, OG_11600, OG_16910
GO:0055006	0.0704245110658	0.3946759501583662	BP	e	cardiac cell development	3/863	5/4004	4	3	OG_10221, OG_12491, OG_15123
GO:0006974	0.0597875952624	0.3946759501583662	BP	p	cellular response to DNA damage stimulus	21/863	141/4004	4	21	OG_11240, OG_11367, OG_11423, OG_12118, OG_12994, OG_13029, OG_13110, OG_13259, OG_13362, OG_13468, OG_13618, OG_14724, OG_14886, OG_15126, OG_15515, OG_16120, OG_16149, OG_16181, OG_16348, OG_16398, OG_17810
GO:0046889	0.0666796479513	0.3946759501583662	BP	e	positive regulation of lipid biosynthetic process	5/863	11/4004	7	5	OG_10246, OG_10881, OG_11239, OG_12325, OG_15713
GO:0007186	0.0679208658326	0.3946759501583662	BP	e	G protein-coupled receptor signaling pathway	30/863	103/4004	5	30	OG_10257, OG_10391, OG_10519, OG_10624, OG_10913, OG_11115, OG_11142, OG_11196, OG_11512, OG_11705, OG_11706, OG_11742, OG_12043, OG_12354, OG_13344, OG_13351, OG_13560, OG_14163, OG_14379, OG_14425, OG_14927, OG_15296, OG_15387, OG_15432, OG_16927, OG_17357, OG_17642, OG_18097, OG_18757, OG_18790
GO:0060070	0.0666796479513	0.3946759501583662	BP	e	canonical Wnt signaling pathway	5/863	11/4004	8	5	OG_10560, OG_10814, OG_10964, OG_13110, OG_14761
